Id,Label
959426,BIFF
959848,BIG STONER
959411,BRAD
961122,BRAIN
958802,BRENDAN
960261,BRENDAN'S FACE
959782,DODE
958805,EMILY
959944,FADE UP
959086,GIRL
959093,KARA
959254,LAURA
961707,MOTHER
961544,PIN
959766,STONER 1
960979,STRAGGLER
958917,THE BRAIN
963844,THE FAN
960494,THE HORIZON
961181,TRUEMAN
961444,TUGGER
959238,WOMAN
