Id,Label
1157836,ANNOUNCER
1159967,ASLAN
1159091,BEAVER
1158361,DWARF
1157820,EDMUND
1159694,FATHER CHRISTMAS
1159378,FOX
1159561,GUARD
1160251,HORSE
1157934,LUCY
1159226,MAUGRIM
1158970,MR BEAVER
1158238,MR TUMNUS
1158951,MRBEAVER
1159022,MRS BEAVER
1157903,MRS MACREADY
1157802,MRS PEVENSIE
1159990,OREIUS
1157806,PETER
1160721,PHILIP
1158573,PROFESSOR
1158924,ROBIN
1157810,SUSAN
1160109,SUSAN AND LUCY
1159755,THE CHILDREN
1158013,TUMNUS
1158369,WHITE WITCH
1160634,WITCH
1159411,WOLF
