Id,Label
1814647,ASH
1819281,BACK
1814893,BADGER
1816213,BEAN
1817236,BEAVER
1817143,BEAVER'S SON
1816705,BOGGIS
1816701,BUNCE
1817490,CHIEF
1818437,FIELD MOUSE
1817576,FIREMAN #1
1814390,FOX
1816118,HOUSEKEEPER
1817423,IT
1815220,KRISTOFFERSON
1814805,KYLIE
1818339,LINDA
1816124,MASCULINE VOICE
1817112,MOLE
1817917,MOTHER
1814393,MRS FOX
1818612,NOW
1816847,OF
1817416,OK
1816925,PETEY
1818864,PILOT
1818357,RABBIT
1816032,RAT
1816822,REPORTER
1817353,SECOND
1815356,TIMES
1814792,WEASEL
