Id,Label
5430945,ADJUTANT
5433653,ALBERT
5431473,BANDLEADER
5431375,BETTY
5431057,BOB
5433182,BOB AND PHIL
5431220,COOKE
5434781,ED
5433336,FIRST OWNER
5434117,GENERAL
5430941,GENERAL CARLTON
5430957,GENERAL WAVERLY
5433722,GIRLS
5432103,HANK
5431423,JUDY
5431977,LANDLORD
5434610,LEADER
5432478,MARTHA
5431518,NOVELLO
5431244,OSCAR
5435315,PETE
5431226,PHIL
5431321,RITA
5430990,SERGEANT
5431981,SHERIFF
5432473,SUSAN
5433706,SYLVIA
5431071,WAVERLY
