Id,Label
2112859,BOX BOY
2112897,BUTCHER
2111652,EGON
2112408,EGON-CHICKEN
2112991,JANINE
2111497,MAUDE
2111571,MAUDE-CHICKEN
2111626,PETER
2111642,RAY
2111675,SLIMER
2112167,SPIRIT
2111461,WERECHICKEN
2111714,WINSTON
2111494,ZEKE
