Id,Label
4555005,ANNA
4557524,BOBBY
4557112,CLASS
4555526,COLE
4557660,DARREN
4557574,DARREN'S MOM
4557789,DR HILL
4560311,FEMALE TEACHER
4559801,GIRL
4555851,LYNN
4555016,MALCOLM
4560398,MERLIN
4557095,MR CUNNINGHAM
4556532,MR MARSCHAL
4557641,MRS SAUNDERS
4558615,NARRATOR
4558945,SEAN
4559384,SECRETARY
4555246,STRANGER
4555972,TOMMY
4555397,VINCENT
4558275,WOMAN
4558872,YOUNG MAN
4558877,YOUNG WOMAN
