Id,Label
3660278,BABY JOKER
3659383,BABY'D
3657344,CRAIG
3659168,CUSTOMER #1
3657689,DAY-DAY
3657545,DEBO
3658283,EZAL
3660369,GIRL #1
3660711,GIRL #2
3661109,GIRLS
3658609,JOKER
3658437,KARLA
3660372,LI'L JOKER
3660161,MICHAEL JORDAN
3657863,MISS HO KYM
3657444,MR JONES
3659860,PINKY
3659146,ROACH
3658824,SMOKEY
3658003,SUGA
3657711,UNCLE ELROY
