Id,Label
473003,ARTHUR
472851,ASH
474238,BAD ASH
474800,BLACKSMITH
473243,CAMERA PANS TO
473206,DUKE HENRY
474250,EVIL ASH
474315,EVIL ASH HEAD
473152,GOLD TOOTH
474236,GOOD ASH
475363,GUARD
473294,HENRY
473239,OLD WOMAN
473575,POSSESSED WOMAN
474750,SCOUT
473164,SHEILA
475329,SKELETON ASH
475020,SKELETON CAPTAIN #1
473263,TOWER GUARD
472971,WARRIOR #1
475210,WARRIOR #2
474943,WARRIOR #9
472994,WISEMAN JOHN
