Id,Label
4206901,ASAKAWA
4207329,AUNT
4207757,CLERK
4206953,GIRL #2
4206989,GIRL #3
4207452,GIRL LEFT
4207447,GIRL RIGHT
4210127,GUARD
4208781,HAYATSU
4209227,JUDGE
4208894,KAZUE
4206929,KOMIYA
4207287,KOUICHI
4208257,MAI
4206604,MASAMI
4207122,OKAZAKI
4209243,REPORTER
4209256,REPORTER #2
4209269,REPORTER #3
4209272,REPORTER #4
4209277,REPORTER #5
4207557,RYOMI
4207939,RYUJI
4208372,TAPE
4206652,TOMOKO
4208964,YAMAMURA
4207185,YOICHI
4207490,YOSHINO
4206906,YOUNG GIRL
