Id,Label
4374321,ANGELINA
4373693,BEN
4376489,BIANCA
4374619,BUDDY
4373708,CATHY
4373743,CHRISTINE
4377456,COP
4377459,COP 2
4374183,DETECTIVE KINCAID
4375267,DETECTIVE WALLACE
4374278,DEWEY
4376015,DEWEY/GALE
4374084,GALE
4375857,GHOST
4374547,JENNIFER
4376256,KAREN
4376648,MAN
4374609,MILTON
4374786,OPERATOR
4377370,PHONE SIDNEY
4376283,RANDY
4374840,REPORTER
4374110,ROMAN
4374308,SARAH
4374724,SIDNEY
4374957,STAN
4374065,THE GHOST
4374275,TOM
4374316,TYSON
4373736,WOMAN
