Id,Label
1736504,AGENT
1738865,AIDE
1737581,BRAIN
1737197,BUM
1737173,CABBIE
1737030,COMPUTER
1736426,CONTROLLER
1737215,DRUNK
1737964,DUKE
1736540,EXPERT
1737917,FIRST GUARD
1737305,GIRL IN CHOCK FULL O' NUTS
1736403,HAUK
1737873,HEAD DUDE
1736305,HELICOPTER PILOT
1737507,MAGGIE
1736857,MEDIC
1737232,OFFICIAL
1736515,PRESIDENT
1736484,REBEL
1736329,REHME
1737913,SECOND GUARD
1736339,SECURITY
1736675,SNAKE
1738034,VICE PRESIDENT
1736599,WEIRDO
