Id,Label
3964846,BARTENDER
3958497,BINOCULARS
3960164,BODHI
3963872,BODHI/REAGAN
3960634,BUNKER
3959068,COLE
3958801,COREY
3962055,DIETZ
3958659,DRIVER
3961718,FIBERGLASS
3960245,GROMMET
3959170,HALSEY
3958701,HARP
3964884,LIEUTENANT
3959848,MISS DEER
3959063,MUNOZ
3961115,NATHANIEL
3958945,NIXON
3958791,PAPPAS
3958480,PIG NOSE #1
3964458,PILOT
3959550,RAZORHEAD
3958904,REAGAN
3960149,ROACH
3964596,ROSIE
3960522,SURF-RAT
3960647,TONE
3959911,TYLER
3958589,UTAH
3960631,WARCHILD
3959693,WOMAN
