Id,Label
5573001,ALIVE
5576708,ANCHORMAN
5571880,BEAST
5572415,BRAD 1
5572432,BRAD 3
5573106,CYCLOPS
5571715,GUYRICH
5571567,INTERVIEWER
5570949,JEAN
5571032,KELLY
5571790,LOGAN
5575462,LOOK OUT
5571578,MAGNETO
5572154,MYSTIQUE
5571502,NEWSCASTER
5575391,OPERATION COMMANDER
5571485,PYRO
5572478,ROGUE
5571340,SABRETOOTH
5573957,SEE
5574533,SMALL GIRL
5573189,STORM
5572734,TOAD
5572578,TRANSIT COP
5571927,XAVIER
