Id,Label
83560,ALISON
80961,AMANDA
80890,ANOTHER BOY
85102,AUNT ANITA
85113,AUNT BETSY
82227,BUS DRIVER
82411,CO-WORKER
83933,CU MCKENZIE
83054,DOUCHE
84089,EMPLOYEE #1
80016,GIRL
84200,MARTIN
80064,MCKENZIE
79885,NARRATOR
80011,PAUL
80042,RACHEL
80810,SARAH
80160,SUMMER
80033,TOM
80477,VANCE
