Id,Label
2925351,ANNA
2926245,BALDWIN
2924483,BBC NEWS READER
2924416,BERTIE
2924527,COSMO LANG
2925843,DAVID
2926099,DAWSON
2925010,DIRECTOR
2928495,DRIVER
2924444,ELIZABETH
2930319,FLOOR MANAGER
2924537,KING GEORGE V
2924922,LILIBET
2924621,LIONEL
2924914,MARGARET ROSE
2924807,MYRTLE
2926114,NURSE
2924793,PETER
2925933,QUEEN MARY
2930496,THE
2924832,THE BOYS
2924779,VALENTINE
2925906,WIGRAM
2925804,WILLIE
2925790,WILLIE'S MUM
2926236,WINSTON CHURCHILL
