Id,Label
2908222,ASSISTANT MANAGER
2906763,BANK MANAGER
2904201,BELLBOY
2904043,CAB DRIVER
2905071,CLAUDE
2904716,ERIC
2907024,FRANCOIS
2909129,FRENCH POLICEMAN #1
2905411,JEAN
2907372,MALE TOURIST
2905061,OLIVER
2905512,RICARDO
2906785,STODGY CUSTOMER
2906674,SUB LOBBY ASSISTANT
2906670,SUB LOBBY TELLER
2907825,VAULT GUARD #1
2908077,WOMAN CUSTOMER
2907469,WOMAN TELLER
2904040,ZED
2908839,ZOE
2904315,ZOEY
