Id,Label
5261567,BIKER
5260401,BLIND MAN
5260107,BOBBY
5261915,BOYD
5264078,CLERK
5260181,DARRELL
5261910,ED
5261927,FLO
5262342,GAMBLER
5260557,GRACE
5261188,JAKE
5261982,JENNY
5262374,MR ARKADY
5262382,OPERATOR
5261575,SECOND BIKER
5262371,SERGEI
5260743,SHERIFF
5262560,SOFIA
5262046,TOBY
5261536,WOMAN
