Id,Label
57151,ASTRONOMY
56624,BOWMAN
57119,BOWMAN TIME POOLE
54971,CHILD
55621,CO-PILOT
55204,ELENA
57250,FATHER
54764,FLOYD
56934,HAL
55999,HALVORSEN
56099,MICHAELS
54760,MILLER
57975,MISSION CONTROL
57254,MOTHER
55547,NARRATOR
55103,OPERATOR
54831,PASSPORT GIRL
56376,PHOTOGRAPHER
55618,PILOT
56627,POOLE
54804,RECEPTIONIST
59154,SIMONSON
56354,SIMPSON
55226,SMYSLOV
55630,STEWARDESS
55583,STEWARDESS ONE
55122,VISION SALES GIRL
