Id,Label
5565176,BARMAID
5568624,BYERS
5564900,CASSIDY
5565665,CIGARETTE SMOKING MAN
5566044,DETECTIVE
5564157,DR BRONSCHWEIG
5567094,ELDER
5565043,FBI
5566454,FIELD AGENT
5564054,FIRE CAPTAIN
5568630,FROHIKE
5565296,KURTZWEIL
5568627,LANGLY
5564230,MULDER
5564227,SCULLY
5564592,SECURITY GUARD
5564997,SKINNER
5566921,STRUGHOLD
5566676,TECHNICIAN
5567291,TV
5566813,VALET
5566833,WELL-MANICURED MAN
5564875,WOMAN
5565805,YOUNG NAVAL GUARD
