Id,Label
52373,ANGLO WOMAN
47477,ASIAN GIRL
51860,ASST CORONER
46578,AUGGIE
47446,BARSEK
47732,BENNY
48214,CESAR
47374,CHILDRESS
51381,CHRISTIAN
46782,CLASS
51221,DETECTIVE #1
51233,DETECTIVE #2
47260,ELLEN
52414,HISPANIC MAN
49786,HYLAND
51795,IRIS
47699,LAKESIA
49620,MR GARCIA
52420,MRS FORD
50379,MRS SANCHEZ
53716,NEWSCASTER
53408,PACO
48163,RITA
46808,SECRETARY
48258,STEVIE
47060,SUB UNIT
48583,TAGGER
47214,TEACHER #1
46567,TREVOR
46582,TYWAN
47168,VICTOR
46564,VOICE IN CROWD
46823,WALTER
