Id,Label
403583,AFRICAN CARDINAL
404042,AIR
406700,BUT-
402016,CAMERLENGO
402464,CHARTRAND
403233,DOCENT
403565,EARTH
401492,FR SIMEON
402550,LAMASSE
401177,LANGDON
401092,LEONARDO
401489,MORTATI
402547,MR GRAY
407354,NO
401557,OLIVETTI
400949,PHILLIPE
401682,ROCHER
405776,ROMAN COP
407694,SECOND CARDINAL
406173,SECOND COP
404896,SWISS GUARDSMAN
407707,THIRD CARDINAL
401174,VINCENZO
400944,VITTORIA
406245,WATER
