Id,Label
3346613,ANDY
3345816,ANGIE
3345947,BARTENDER
3347163,CATHERINE
3346727,CLARA
3346620,DR KEEGAN
3348165,FIRST IRISH WOMAN
3350190,GEORGE
3346673,GIRL
3345762,JOE
3348394,LEO
3348464,LOUISE
3345517,MARTY
3346721,MILLIE
3345666,MRS CANDUSO
3345570,MRS FUSARI
3345971,MRS PILLETTI
3348129,PROPRIETOR
3345713,RALPH
3348174,SECOND IRISH WOMAN
3347016,STAG
3345806,THE KID
3346042,THOMAS
3346001,VIRGINIA
3345624,WOMAN
3345691,YOUNG MAN
