Id,Label
4277125,AMY
4277178,ANY
4280391,AY
4277880,BECAUSE
4284297,DOCTOR
4282228,DON'T
4278017,DRIVER
4277101,ERIC
4282799,INTO
4279596,IT'S
4277050,JEFF
4280603,JEFF (OS}
4277373,MATHIAS
4278349,MATHIAS STACY
4277046,STACY
4284349,TERESA
4279916,THE BOTTOM OF THE SHAFT
4279426,THEY'LL
4283211,TO
