Id,Label
818713,AND
813767,AUNT BARBARA
818140,BEN
813582,COLLEGE BOY
814105,CORONER'S OFFICER
814057,DETECTIVE WILLIAMS
818283,DONNY
814958,DOROTHY
813932,DR GYNDE
814735,ED
815818,FRANK
817430,GUY #1
817433,GUY #2
813602,JEFFREY
815536,JIMMY
813586,LOUISE
814348,MIKE
813963,MR BEAUMONT
813642,MRS BEAUMONT
814274,MRS WILLIAMS
819070,NO
813916,NURSE CINDY
814941,OLD LADY
818036,PAUL
814043,POLICE OFFICER
818061,RAYMOND
814343,SANDY
815274,WAITER
818113,WILLARD
816552,YELLOW MAN
