Id,Label
3442057,ANNOUNCER
3443576,BARTENDER
3442759,CASS
3443734,DESK CLERK
3446694,DRIVER
3442236,EVANGELIST
3443901,FAT BOY
3445303,HANSEL
3443068,JACKIE
3441797,JOB
3441823,JOE
3442470,JOE'S REFLECTION
3441905,MANAGER
3442390,MARINE
3442226,OLD LADY
3442105,PALE BLONDE
3441873,RALPH
3443043,RATSO
3442706,RICH LADY
3441776,SAD WOMAN
3442153,SALESMAN
3441892,SALLY BUCK
3445382,SHIRLEY
3446082,TOWNY
3443102,TV HOST
3442386,VETERAN
3441853,WAITRESS
3442299,WOODSY
