Id,Label
3142790,ANOTHER VOICE
3142722,BILLY
3144457,BOX
3141704,CLEAR
3141072,CROWD'S CHANT
3143204,DOC
3142181,FIRST MAN
3140537,FRANCIS
3143164,HOLLY
3141366,JESSICA
3140513,LOGAN
3140879,LOGAN AND FRANCIS
3140743,MAN
3142648,MARY
3145407,OLD MAN
3143128,RECEPTIONIST
3141612,SANDMAN
3142177,SECOND MAN
3142184,THIRD MAN
3140754,WOMAN
3143170,WOMAN CUSTOMER
