Id,Label
205036,ABBOT
207004,ANTHONY
208295,ANTHONY O/S
206912,BALD TRIBUNAL MEMBER
206199,BALD TRIBUNAL MONK
204790,BROTHER JOHN
204764,BROTHER KYLE
204821,BURNED MONK
205310,COMPUTER VOICE
204686,FIRST DRAFT
205460,FIRST MONK
205566,GO TO BLACK
205967,HYSTERICAL MONK
204816,JOHN
204854,KYLE
206227,MONK IN AUDIENCE
204963,PHILIP
205561,RIPLEY
207144,RIPLEY O/S
205423,SECOND MONK
205492,THIRD MONK
205020,VOICE O/S
206996,WHITE-HAIRED MAN
205364,WOMAN
206586,WORKER
