Id,Label
4186870,COP
4186220,EDDIE
4187107,FREDDY
4187113,HOLDAWAY
4187017,JEFFREY
4187718,JODIE
4184187,JOE
4184361,MR BLONDE
4184175,MR BLUE
4184218,MR BROWN
4184200,MR ORANGE
4184169,MR PINK
4184238,MR WHITE
4184545,MR WRITE
4184203,NICE GUY EDDIE
4189222,POLICE FORCE
4187605,SHERIFF #1
4187612,SHERIFF #2
4186103,TEDDY
4186137,VIC
4184435,WAITRESS
