Id,Label
4250394,BRAD
4250629,BRAD & JANET
4250301,CHORUS
4251326,COLUMBIA
4251098,DISSOLVE
4253332,DR SCOTT
4252275,EDDIE
4250505,FAMILY
4251483,FRANK
4250449,JANET
4251139,MAGENTA
4250697,NARRATOR
4250888,PHANTOM VOICES
4250391,RALPH
4251570,RIFF & MAGENTA
4250950,RIFF RAFF
4251964,ROCKY
4250225,THE
4254515,TRIO
4250264,WIPE TO
