Id,Label
2667284,ARMAND
2665160,CLAUDIA
2663291,DISSOLVE
2667671,ESTELLE
2663350,GAMBLER
2665058,GIRL
2663416,LESTAT
2663135,LOUIS
2668260,MADELEINE
2665410,MAID
2663139,MALLOY
2665133,MAN
2667405,MORTAL WOMAN
2666223,PRIEST
2667246,SANTIAGO
2664348,TERESA
2664952,WHORE
2664939,WHORE #1
2664466,WIDOW ST CLAIR
2665646,WOMAN
2667519,YOUNG GIRL
2665857,YOUTH
2664223,YVETTE
