Id,Label
288151,AMELIA
288979,ANNOUNCER
296468,BALFOUR
296970,BELLARTS
289095,BILL
289364,DAD
289305,DOROTHY
292970,ELEANOR
290911,ELINOR
288189,FRED
292659,GENE
288266,GEORGE
288987,MABEL
292273,MAN
292250,MCGUIRE
292680,PAUL
289316,PHOTOGRAPHER
289624,REPORTER
294945,REPORTER #1
294960,REPORTER #2
295008,REPORTER #3
288859,SAM
296230,SERVANT
290362,SHERIFF
297176,THOMPSON
292530,WOMAN
