Id,Label
1845152,ADULTERER
1845030,BARTENDER
1847427,BASEMENT
1844990,BEER GUY
1845205,BELLE
1845114,BOSS MAN
1844952,BOZO
1849510,CHARLIE
1844907,COACH
1845399,CODY
1844959,EDGY CAT
1845335,GRANDMA
1845326,GRANDPA
1845456,HERO
1845573,HEROINE
1847025,INSIDE
1848499,INSIDE KEG ELEVATOR
1847567,LITTLE GIRL
1845554,MAIN BAR
1845088,NEWSCASTER
1844948,PARA
1846190,REPORTER
1845118,ROADIE
1845549,SECOND FLOOR
1849564,TECH
1849559,THE MAN IN TAN
1845143,TRAMPY
1846655,TUBBS
1845213,TUFFY
