Id,Label
4737355,BEVERLY
4742617,COMPUTER
4737481,DATA
4737450,DEANNA
4737733,DONATRA
4743252,ENSIGN
4737414,GEORDI
4738275,HEAD
4738029,HELM OFFICER
4738780,JANEWAY
4737409,LEAH
4743146,MADDEN
4737289,PICARD
4737213,PRAETOR
4740306,REMAN OFFICER
4737470,RIKER
4737762,SHINZON
4737726,SURAN
4737217,TAL'AURA
4737739,VICEROY
4737437,WORF
