Id,Label
181640,BASTA
184819,BLACK DUDE
181800,BLACK DUDE #2
181375,BUSINESSMAN
181753,CHECK-IN LADY
183275,DR RUMACK
181240,ELAINE
181269,FRED
181707,HARI KRISHNA #1
181712,HARI KRISHNA #2
181262,JACK
182357,JOEY
181858,LISA
182353,MR HAMMEN
181861,MRS DAVIS
181836,MRS ELDERLY
182827,MRS HAMMEN
182158,MRS SCHIFF
181684,MURDOCK
181496,OVEUR
181811,RANDY
182968,RANDY & PASSENGERS
181257,SHIRLEY
182848,SISTER ANGELINA
181382,STRIKER
