Id,Label
6099,ALLEN
6987,AUGUST
8080,AUNT DEBBIE
7131,BARBER
9279,BARRY
6924,CAMERA MAN
6336,COLLEAGUE
7235,DAVE
8854,DEBBIE
9578,DERANGED WOMAN
7231,DOOLITTLE
9227,EUGENE
8903,FATHER
7156,GUY 1
7160,GUY 2
7168,GUY 3
7141,GUYS
8672,HERMES
9495,HOMELESS WOMAN
6759,INTERVIEWER
9723,JIM
8411,JULIENNE
6467,MARIE-NOEL
8529,MORTICIAN
8233,MUSICIAN
8813,OLD WOMAN
8669,PAN
7524,RANCH HAND
8897,SON
6088,TALK SHOW HOST
6470,TONY
7299,TOSHI
7985,WOMAN
